-4.268426493070601297e-15 2.469856452804261235e-02 3.654606900214675547e-02 -2.130136838523248588e-02 -2.554265454337888500e-02 1.497561957809753069e-02 4.385919689814591887e-13 -1.435474744788848567e-01 2.363401775248480312e-11 -3.121630221164627239e-10
-3.723044971285057313e-15 3.699088241498555557e-02 4.060991807558475553e-02 -1.999543707318537575e-02 -2.908229017800815358e-02 2.683803934048283046e-02 -4.454002234618291248e-12 -4.654500652722536882e-10 1.487299864609069612e-11 -2.700150038453321146e-10
-3.862549750950826341e-15 2.905233607145862179e-02 4.322718970258156851e-02 -2.495443505560536457e-02 -2.860903128260631340e-02 2.902861735761353215e-02 3.142715296701100597e-12 -4.547798730695608003e-10 2.602108710255851658e-11 -4.595949701376209071e-11
-3.323464699694370942e-15 4.140476333067916181e-02 4.455641585171775387e-02 -2.267362699756779454e-02 -3.135146034262901310e-02 2.933996278279633885e-02 1.689304930789389545e-12 -4.702181581894100291e-10 2.459906637831320978e-11 -5.319423221927082640e-11
-4.021256532939349398e-15 2.869290194274590547e-02 4.521944438864547444e-02 -2.714682956319735760e-02 -2.783348017113928055e-02 2.893600179973805642e-02 3.221200428982065937e-12 -4.514275706563025124e-10 2.495407705502169207e-11 -5.020353070102837073e-11
-3.181280570867287279e-15 4.006318425893262009e-02 4.438791781363625455e-02 -2.281979188109594867e-02 -3.224714178601486431e-02 2.944920436641592157e-02 1.646781929103971465e-12 -4.679864444496886685e-10 2.391431887357764757e-11 -5.752891985860620915e-11
-4.026436607984557245e-15 2.716565113160635675e-02 4.308235179591463765e-02 -2.582086680734717657e-02 -2.681480327488287158e-02 2.880881153429584382e-02 3.544146640774301232e-12 -4.391002952311033386e-10 2.524112817894128061e-11 -4.881304573718353381e-11
-3.309889330610378316e-15 3.843408133144721184e-02 4.632188824290065648e-02 -2.485647746874825731e-02 -3.338996444981874590e-02 2.959565083644499078e-02 1.485851303423720062e-12 -4.703716888420694422e-10 2.207825329996371012e-11 -4.851318694273258688e-11
-3.578717363128921706e-15 3.334992244458199334e-02 3.674690372282734402e-02 -1.860587500840028136e-02 -2.554853148131987564e-02 2.864181751691892430e-02 3.010607126769960310e-12 -4.247886337508939518e-10 2.577356834300126226e-11 -7.258527355056305007e-11
-3.155469507279958754e-15 3.525331339797242031e-02 4.011646649977942264e-02 -2.138510526576472073e-02 -3.477701000461483338e-02 2.978446620117575910e-02 2.071135435192139221e-12 -4.445749795409039566e-10 2.333758172391498722e-11 -5.940618523609782568e-11
-3.705361266820382222e-15 3.396196791148406446e-02 3.544298548243202812e-02 -1.680922734202874858e-02 -2.404549845150280238e-02 2.842992536668717193e-02 2.399772943461733075e-12 -4.130039143221423291e-10 2.497939214308323232e-11 -8.096203282213317669e-11
-2.529484231558206439e-15 3.921511135586686764e-02 3.526406549922256328e-02 -1.461333979455949755e-02 -3.638900195305953822e-02 3.002067058300386670e-02 1.680787516821365931e-12 -4.331502967122980092e-10 2.218406913087954194e-11 -7.111316777392870208e-11
-3.733940991207735698e-15 3.665502963457444724e-02 3.206779273458788826e-02 -1.241529566542194651e-02 -2.233395117855404774e-02 2.816819383703291282e-02 1.828866910308387690e-12 -3.997896075928527100e-10 2.370785833544764188e-11 -9.217900343506638181e-11
-2.747761876566618950e-15 3.625050261515449374e-02 3.502629795465871804e-02 -1.503564470287573236e-02 -3.818819502231769747e-02 3.030912174805444267e-02 1.472066245932922628e-12 -4.270939155392914511e-10 1.999220859591709354e-11 -5.839867134622462851e-11
-3.516913709141269991e-15 2.898579638458064281e-02 3.101474177221688611e-02 -1.423573166304065163e-02 -2.046166072977483735e-02 2.785185352649609605e-02 2.513532797020293985e-12 -3.748309111759545016e-10 2.366831124273526048e-11 -9.064763848920229004e-11
-2.698997721830696775e-15 4.020716907860645561e-02 2.740061241074262174e-02 -8.800147317591490784e-03 -4.011626444295862681e-02 3.065449623810036217e-02 4.623221928792122140e-13 -4.142636556551942756e-10 2.137821997713141396e-11 -6.048554698463413540e-11
-3.875410626925135642e-15 2.468276895219044184e-02 3.342188900347964342e-02 -1.696863422024988757e-02 -1.849803309860173842e-02 2.747632525639988679e-02 2.945067047284834170e-12 -3.648799043505952105e-10 2.247496509057901171e-11 -7.716835254508628615e-11
-2.637372691120466088e-15 3.738551613453235806e-02 2.407445624631856726e-02 -7.432951949096491644e-03 -4.209219544985683820e-02 3.106127107883517244e-02 -6.519666687471884677e-13 -4.044218998351308282e-10 1.980095876129858091e-11 -4.114071152941447791e-11
-3.785027248550130057e-15 2.380988841754994381e-02 3.436601095385027893e-02 -1.761951929536421241e-02 -1.653621974565262082e-02 2.703723880845823255e-02 2.891959657888300402e-12 -3.497374120139078054e-10 2.274167857233559074e-11 -9.640828595410206039e-11
-2.609692101189622388e-15 2.511100971836727550e-02 3.127610786478267346e-02 -1.342509028410612641e-02 -4.401017254905601611e-02 3.153370502618520199e-02 5.539748824590922863e-13 -3.994904851251598944e-10 1.664243095483751009e-11 -7.369325281700379614e-12
-4.189698283547313959e-15 1.898576751890540884e-02 3.363827813625985125e-02 -1.482657380631923795e-02 -1.469522864189850425e-02 2.653045135773559118e-02 4.449008226914364153e-12 -3.269670657358963352e-10 2.460595206606476248e-11 -9.497383490363337451e-11
-2.506084582216060810e-15 1.688499687319687872e-02 3.583423717241083356e-02 -1.886633833683763056e-02 -4.573746795145256644e-02 3.207582022862710824e-02 1.363001438172649471e-12 -3.943589290572427252e-10 1.481603822511722713e-11 -6.758993939098677502e-12
-3.651774283594094257e-15 3.105687065767741631e-02 3.665464170238390967e-02 -1.409451730170479741e-02 -1.312203376682050809e-02 2.595206637887482320e-02 7.044676923035109518e-14 -3.440146355438978291e-10 1.811765710721169269e-11 -1.263741151221722269e-10
-1.967803335707999446e-15 2.736763318416008881e-02 4.218404731816251252e-02 -1.918462212743142839e-02 -4.711233183963805388e-02 3.269138334668763440e-02 -1.657617843644650922e-12 -4.291583617612472592e-10 8.369102498345497999e-12 -9.221129561331493141e-12
-3.107687780569852038e-15 3.784349694565970756e-02 4.183655093658920909e-02 -1.659920806128007895e-02 -1.199368815495155741e-02 2.529845165984342600e-02 -2.315301545649291022e-12 -3.606645989971290601e-10 1.472410754620862064e-11 -1.477655072314186349e-10
-1.749168444144745076e-15 1.965282867256507027e-02 4.422053204940627757e-02 -2.266729025155626159e-02 -4.794188178257855620e-02 3.338388723285937165e-02 -1.126809075020345890e-12 -4.207116204122386594e-10 6.221427013525369502e-12 1.384899010339346444e-11
-2.908701449522903085e-15 3.530365630659611231e-02 3.864128035044034348e-02 -1.611280516779510161e-02 -1.151943260504388437e-02 2.456625826004281074e-02 -3.079912990014688090e-12 -3.409360076933468119e-10 1.432635188378370542e-11 -1.614803428246115169e-10
-1.547234829020350537e-15 5.806951304349103511e-03 4.214418813577722883e-02 -2.685925834614179622e-02 -4.799999113490216462e-02 3.415653228112557060e-02 1.661663720234416490e-13 -3.833321100799400261e-10 4.483604965806934032e-12 3.032822661537071938e-11
-2.642865356901160242e-15 2.092287409270415094e-02 4.452215262716157501e-02 -2.737186453415305087e-02 -1.194280695851898839e-02 2.375243904054890817e-02 -3.511447742237705083e-12 -3.124196227991367538e-10 9.930712264791668641e-12 -1.811004748514605114e-10
-1.553665267007504991e-15 6.259286567710702423e-03 4.363050754889392230e-02 -2.853403041154239581e-02 -4.702517880094390229e-02 3.501220778349008883e-02 -2.532993362112719042e-13 -3.744590249442567295e-10 1.670778966511240555e-13 4.728080327843426297e-11
-2.958358720645930006e-15 1.330390101130077100e-02 4.547636457510586400e-02 -2.977898566737324088e-02 -1.354376099314370634e-02 2.285426703632172096e-02 -4.523348345806356624e-12 -2.997009435845018390e-10 7.641854866713045508e-12 -1.980420521092161369e-10
-7.687945860198093795e-16 -9.720748209622919259e-03 3.617936541337074541e-02 -2.919120906073778554e-02 -4.471849873023357042e-02 3.595347352246715256e-02 2.245602785814841683e-12 -3.178235450407476071e-10 4.565884248981641669e-13 7.876386665136384209e-11
-2.899457694916368521e-15 1.028717537346095223e-02 2.761939211502510358e-02 -1.664163610100824822e-02 -1.664076511415197787e-02 2.186935426112167347e-02 -2.679112653379660252e-12 -2.433727003383146895e-10 1.277069688131390265e-11 -2.362862775411298294e-10
-5.708799946373862999e-16 -4.969097532351815852e-03 2.237284801245154053e-02 -1.845552766027216962e-02 -4.074142859885247075e-02 3.698254101169621416e-02 2.870838157828084368e-12 -2.738217524642882263e-10 2.326110918479866961e-12 8.102286409791239394e-11
-3.168062448338136316e-15 -1.505693427606877993e-02 3.255698203001339969e-02 -2.934067513895267584e-02 -2.159292079404795742e-02 2.079567041727428331e-02 -7.887145093300862301e-13 -2.237647343132679971e-10 1.285498363860007701e-11 -2.398036522315731964e-10
-6.466162642638730909e-16 -1.325167696249548999e-02 3.037472806947874235e-02 -2.863232275226843329e-02 -3.471375968011768814e-02 3.810125525310012473e-02 3.006432292484195615e-12 -2.704717539306991851e-10 -3.349210599602754959e-12 1.223054973611273006e-10
-2.694353516617752013e-15 -1.554684223018894772e-02 3.103441624347288638e-02 -2.814476386257485502e-02 -2.880207153273699541e-02 1.963156077284445439e-02 -3.603259837858472980e-12 -2.143947627618035316e-10 9.193824047804121445e-12 -2.801943287419731590e-10
-7.137786165741538785e-16 7.746801921256206728e-05 2.069752524633452356e-02 -1.635696269736071004e-02 -2.621148598762888804e-02 3.931107549498361053e-02 1.759878923677364812e-12 -2.441684548707358024e-10 -5.435561653330359663e-12 1.558357297698230670e-10
-3.157345051692878959e-15 -1.239858427101763090e-02 1.724381326913861090e-02 -1.644511672467994373e-02 -3.871491375584912298e-02 1.837576543753385860e-02 -4.533583963641137680e-12 -1.802107963273869821e-10 6.705942967574737400e-12 -3.046679755780370372e-10
3.095541397705226949e-16 9.017221419063207706e-04 1.638275639190940602e-02 -1.178747507914798889e-02 -1.476469349404861339e-02 4.061305761229697109e-02 2.414952167806092575e-12 -2.003017744533913153e-10 -6.341203479242417175e-12 1.383385190102574422e-10
-2.337821454885516883e-15 -1.080665125583933801e-02 -8.670470212881546375e-04 -2.712793219071956557e-03 -5.182510712731953212e-02 1.702743773534097504e-02 -6.663229641113251603e-12 -1.341525430574442276e-10 7.648202417374739983e-12 -3.666952655271698925e-10
9.118285709089974485e-16 3.241936760375936266e-12 3.808952964272774407e-12 -2.990902001542566561e-14 1.445508037697071401e-04 4.200783470705003741e-02 3.253128364930584762e-12 -1.262017065806548925e-10 -4.202243495562861099e-12 1.593435359724683159e-10
-4.948534621850904859e-16 1.386463462208661727e-02 1.770110471195810928e-02 -9.444297124302893434e-03 -1.589030253463376979e-02 1.376422582257974363e-02 1.475582765096482285e-01 -5.750063646200714168e-03 1.112136620135074638e-01 -6.238504136952909701e-02
-4.293433751909536180e-16 1.337023636949028968e-02 1.723833434633046530e-02 -9.222596440919394317e-03 -1.572939017352338598e-02 1.068910369470916534e-02 8.853496590352276374e-02 -3.982782157515017685e-02 -1.273438877621549739e-02 1.733855953197669525e-02
1.238797084733708825e-15 1.460530572038827406e-02 1.831809179526032449e-02 -9.689975147068308897e-03 -1.572258658366229578e-02 1.386025830532583436e-02 2.951165531608013898e-02 5.330398048490146007e-03 5.815370877273602634e-02 -7.848929020483014218e-02
1.176658512100892535e-15 1.272244493477562265e-02 1.694498859228563137e-02 -9.262553853548750535e-03 -1.590289855805169378e-02 1.257994322874046202e-02 4.215950756880291507e-03 -2.110843922054220917e-02 1.822230394529643360e-01 -5.770325777447160576e-02
-5.974948629731092543e-16 1.580375606862831350e-02 1.897558464746884610e-02 -9.751341827604219706e-03 -1.589894002643081269e-02 1.087708242719930690e-02 -6.324091709095966941e-12 -3.777664267898819123e-02 1.286173266565580342e-01 1.548287701396527938e-02
-9.411939586181323277e-16 1.211346347845403994e-02 1.718779268412179775e-02 -9.767112376313835664e-03 -1.568027001822809574e-02 1.399349516518904289e-02 1.395878039136620042e-11 7.915814880192294234e-03 2.928909417869083806e-02 -9.380741373929571414e-02
1.026324696241477564e-15 1.694955079930827654e-02 1.922410428794657858e-02 -9.557925266895533553e-03 -1.665048184094222727e-02 1.215022200471447926e-02 9.031601978822844217e-12 -3.204269609123126805e-02 1.825874733649114137e-11 -1.301826614268110638e-01
1.767957380138462361e-15 1.243672452112026990e-02 1.858045309599414691e-02 -1.075538304794913282e-02 -1.544693294377547793e-02 9.624672892055612453e-03 1.006581167057569571e-11 -6.357838728567055675e-02 1.414360214818632175e-11 -4.160476822090504456e-02
1.430191926490266839e-15 1.747679392429314291e-02 1.906468676524160702e-02 -9.482432920618701772e-03 -1.717986196599712023e-02 1.291518143569409839e-02 1.149636668058246860e-11 -2.342361645742165044e-02 -8.160431971290874195e-12 -3.222869769580468331e-10
8.449104301108157076e-16 1.389393406214113613e-02 2.065445344303465033e-02 -1.174964873097719686e-02 -1.620901191190034230e-02 1.528872211743659629e-02 8.551346361068584780e-13 -1.718432262770487520e-10 -1.217013506056231493e-11 -7.530230128104265683e-11
1.212539462952827730e-15 1.992125408737834696e-02 2.194032113863624012e-02 -1.117758892425159759e-02 -1.917257536344636748e-02 1.622037744487004121e-02 -7.372872525314591276e-12 -1.963165121120904724e-10 -1.078052922551891676e-11 4.881687057994155729e-11
9.456316306665591125e-16 1.541165375938281963e-02 2.196828265201113822e-02 -1.272549245109788618e-02 -1.583103898706631971e-02 1.560326283148043974e-02 -5.674401467674544412e-12 -1.867904784008939499e-10 -8.817807942089521143e-12 7.143884758616312437e-11
1.019068125596251200e-15 1.894803087852286322e-02 2.317867084163128047e-02 -1.261003014196159996e-02 -2.003897180088958993e-02 1.640354220405991492e-02 -7.327757318788788769e-12 -1.988239652649304141e-10 -1.119518161932700522e-11 5.388658202514220514e-11
7.012749871546867326e-16 1.573710810071148394e-02 2.068067802973459768e-02 -1.147105639709408535e-02 -1.486696352908140582e-02 1.538722924086037037e-02 -4.949059969002920266e-12 -1.806168627847540054e-10 -6.367271185991380959e-12 7.453320160333318893e-11
1.090495108654957213e-15 1.657916371712121750e-02 2.343057417218330843e-02 -1.360817058934673390e-02 -2.108992455271991445e-02 1.665516927207943629e-02 -6.888005004338870276e-12 -1.991343506797540266e-10 -1.107125507277533996e-11 5.359349253653959436e-11
8.397973387946406967e-16 1.740734222213729046e-02 2.080599529625459798e-02 -1.090374358375686796e-02 -1.374363390637436434e-02 1.509723070901046980e-02 -5.043205475644740524e-12 -1.785502283649272150e-10 -6.073119524513923150e-12 7.707141904459742678e-11
8.448211184721051935e-16 1.799790506166511206e-02 1.935308372164795329e-02 -9.949534413253713697e-03 -2.226747335587181756e-02 1.698639656299304537e-02 -7.728786365958970992e-12 -1.940146464211335900e-10 -1.046593755984562178e-11 5.434794535991186275e-11
8.664122071303636511e-16 1.590523511489570427e-02 1.919000719323252224e-02 -1.027950324076076435e-02 -1.253356707850402339e-02 1.472180718496572498e-02 -5.227486297023070536e-12 -1.653616113573941798e-10 -6.885228963449715569e-12 8.492962507429468177e-11
6.926564140191253735e-16 1.907554194634977426e-02 1.777879048790353966e-02 -7.900053512826077373e-03 -2.348500509952569301e-02 1.740912985126617796e-02 -8.758797585745050724e-12 -1.949803239260931842e-10 -1.345697088747969315e-11 4.829258969152466962e-11
8.300623701751984041e-16 1.749012253040075140e-02 1.734095410709029020e-02 -7.503751755782261772e-03 -1.133670156493820844e-02 1.424846277262646274e-02 -4.730998072244180374e-12 -1.548856579534223211e-10 -8.781468684017473687e-12 9.922236407581632673e-11
9.493827194923993253e-16 2.065904780548095607e-02 1.565952877155598472e-02 -5.430361506020564728e-03 -2.463035771651323272e-02 1.793662175354668320e-02 -9.709934974858613558e-12 -1.924478612047202138e-10 -1.602883721380738541e-11 3.227786061181996171e-11
1.092013406513035361e-15 1.461405812258530917e-02 1.842736089096131541e-02 -9.026991843152164241e-03 -1.027596927016022517e-02 1.366299795208280113e-02 -2.792215032598533964e-12 -1.448577492135859609e-10 -9.122849009174554085e-12 1.174813592238861332e-10
1.082903619364566471e-15 1.790616508148091743e-02 1.338933481737831707e-02 -4.828931013818200772e-03 -2.557165548539495209e-02 1.858423398394819237e-02 -9.777653006542836843e-12 -1.880452440228634859e-10 -1.637754231565180716e-11 2.383490048831245012e-11
